22:05:21.343 INFO  manager.ApplicationManager - Chrome driver opened
22:06:09.879 INFO  manager.ListenerWD - List size ---10
22:06:09.879 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:09.907 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:09.907 INFO  manager.ListenerWD - List size ---10
22:06:09.907 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:09.940 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:09.940 INFO  manager.ListenerWD - List size ---10
22:06:09.940 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:09.969 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:09.969 INFO  manager.ListenerWD - List size ---10
22:06:09.969 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.001 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.001 INFO  manager.ListenerWD - List size ---10
22:06:10.001 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.033 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.033 INFO  manager.ListenerWD - List size ---10
22:06:10.033 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.065 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.065 INFO  manager.ListenerWD - List size ---10
22:06:10.065 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.094 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.094 INFO  manager.ListenerWD - List size ---10
22:06:10.094 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.128 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.128 INFO  manager.ListenerWD - List size ---10
22:06:10.128 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.155 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.155 INFO  manager.ListenerWD - List size ---10
22:06:10.155 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.182 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.182 INFO  manager.ListenerWD - List size ---10
22:06:10.182 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.209 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.209 INFO  manager.ListenerWD - List size ---10
22:06:10.209 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.236 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.237 INFO  manager.ListenerWD - List size ---10
22:06:10.237 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.264 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.264 INFO  manager.ListenerWD - List size ---10
22:06:10.264 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.300 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.300 INFO  manager.ListenerWD - List size ---10
22:06:10.300 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.332 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.332 INFO  manager.ListenerWD - List size ---10
22:06:10.332 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.363 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.363 INFO  manager.ListenerWD - List size ---10
22:06:10.363 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.392 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.392 INFO  manager.ListenerWD - List size ---10
22:06:10.392 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.420 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.420 INFO  manager.ListenerWD - List size ---10
22:06:10.420 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.447 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.447 INFO  manager.ListenerWD - List size ---10
22:06:10.447 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.478 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.478 INFO  manager.ListenerWD - List size ---10
22:06:10.478 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.505 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.505 INFO  manager.ListenerWD - List size ---10
22:06:10.505 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.531 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.531 INFO  manager.ListenerWD - List size ---10
22:06:10.531 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.559 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.559 INFO  manager.ListenerWD - List size ---10
22:06:10.559 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.590 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.590 INFO  manager.ListenerWD - List size ---10
22:06:10.590 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.622 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.623 INFO  manager.ListenerWD - List size ---10
22:06:10.623 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.660 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.660 INFO  manager.ListenerWD - List size ---10
22:06:10.660 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.690 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.690 INFO  manager.ListenerWD - List size ---10
22:06:10.690 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.718 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.718 INFO  manager.ListenerWD - List size ---10
22:06:10.718 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.745 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.745 INFO  manager.ListenerWD - List size ---10
22:06:10.745 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.772 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.772 INFO  manager.ListenerWD - List size ---10
22:06:10.772 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.804 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.804 INFO  manager.ListenerWD - List size ---10
22:06:10.804 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.831 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.831 INFO  manager.ListenerWD - List size ---10
22:06:10.831 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.860 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.860 INFO  manager.ListenerWD - List size ---10
22:06:10.860 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.891 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.891 INFO  manager.ListenerWD - List size ---10
22:06:10.891 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.924 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.924 INFO  manager.ListenerWD - List size ---10
22:06:10.924 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.956 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.956 INFO  manager.ListenerWD - List size ---10
22:06:10.956 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.990 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:10.990 INFO  manager.ListenerWD - List size ---10
22:06:10.990 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.018 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.018 INFO  manager.ListenerWD - List size ---10
22:06:11.018 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.047 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.047 INFO  manager.ListenerWD - List size ---10
22:06:11.047 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.073 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.073 INFO  manager.ListenerWD - List size ---10
22:06:11.073 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.102 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.102 INFO  manager.ListenerWD - List size ---10
22:06:11.102 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.133 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.133 INFO  manager.ListenerWD - List size ---10
22:06:11.133 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.160 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.160 INFO  manager.ListenerWD - List size ---10
22:06:11.160 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.191 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.191 INFO  manager.ListenerWD - List size ---10
22:06:11.191 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.225 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.225 INFO  manager.ListenerWD - List size ---10
22:06:11.225 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.261 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.261 INFO  manager.ListenerWD - List size ---10
22:06:11.261 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.297 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.297 INFO  manager.ListenerWD - List size ---10
22:06:11.297 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.325 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.325 INFO  manager.ListenerWD - List size ---10
22:06:11.326 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.355 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.355 INFO  manager.ListenerWD - List size ---10
22:06:11.355 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.388 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.388 INFO  manager.ListenerWD - List size ---10
22:06:11.389 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.423 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.423 INFO  manager.ListenerWD - List size ---10
22:06:11.423 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.456 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.456 INFO  manager.ListenerWD - List size ---10
22:06:11.457 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.492 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.492 INFO  manager.ListenerWD - List size ---10
22:06:11.492 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.520 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.520 INFO  manager.ListenerWD - List size ---10
22:06:11.520 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.549 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.549 INFO  manager.ListenerWD - List size ---10
22:06:11.549 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.576 INFO  manager.ListenerWD - After find elements By ----> By.cssSelector: .contact-item_card__2SOIM
22:06:11.576 INFO  manager.ListenerWD - List size ---10
22:06:11.577 INFO  manager.ListenerWD - Before find elements By ----> By.cssSelector: .contact-item_card__2SOIM
